净值日期,累计净值,单位净值,日增长率,复权净值
2010-11-03,1.0,1.0,0.0,1.0
2010-11-05,1.0,1.0,0.0,1.0
2010-11-12,0.999,0.999,-0.1,0.999
2010-11-19,0.999,0.999,0.0,0.999
2010-11-26,0.998,0.998,-0.1001,0.998
2010-12-03,0.998,0.998,0.0,0.998
2010-12-10,0.999,0.999,0.1002,0.999
2010-12-13,1.0,1.0,0.1001,1.0
2010-12-14,1.001,1.001,0.1,1.001
2010-12-15,1.0,1.0,-0.0999,1.0
2010-12-16,1.0,1.0,0.0,1.0
2010-12-17,1.0,1.0,0.0,1.0
2010-12-20,1.0,1.0,0.0,1.0
2010-12-21,1.001,1.001,0.1,1.001
2010-12-22,1.0,1.0,-0.0999,1.0
2010-12-23,0.999,0.999,-0.1,0.999
2010-12-24,0.998,0.998,-0.1001,0.998
2010-12-27,0.997,0.997,-0.1002,0.997
2010-12-28,0.996,0.996,-0.1003,0.996
2010-12-29,0.997,0.997,0.1004,0.997
2010-12-30,0.998,0.998,0.1003,0.998
2010-12-31,1.0,1.0,0.2004,1.0
2011-01-04,1.002,1.002,0.2,1.002
2011-01-05,1.003,1.003,0.0998,1.003
2011-01-06,1.002,1.002,-0.0997,1.002
2011-01-07,1.001,1.001,-0.0998,1.001
2011-01-10,0.999,0.999,-0.1998,0.999
2011-01-11,1.0,1.0,0.1001,1.0
2011-01-12,1.001,1.001,0.1,1.001
2011-01-13,1.001,1.001,0.0,1.001
2011-01-14,0.999,0.999,-0.1998,0.999
2011-01-17,0.992,0.992,-0.7007,0.992
2011-01-18,0.991,0.991,-0.1008,0.991
2011-01-19,0.995,0.995,0.4036,0.995
2011-01-20,0.99,0.99,-0.5025,0.99
2011-01-21,0.993,0.993,0.303,0.993
2011-01-24,0.991,0.991,-0.2014,0.991
2011-01-25,0.988,0.988,-0.3027,0.988
2011-01-26,0.99,0.99,0.2024,0.99
2011-01-27,0.99,0.99,0.0,0.99
2011-01-28,0.992,0.992,0.202,0.992
2011-01-31,0.994,0.994,0.2016,0.994
2011-02-01,0.993,0.993,-0.1006,0.993
2011-02-09,0.993,0.993,0.0,0.993
2011-02-10,0.996,0.996,0.3021,0.996
2011-02-11,0.997,0.997,0.1004,0.997
2011-02-14,1.0,1.0,0.3009,1.0
2011-02-15,0.999,0.999,-0.1,0.999
