净值日期,累计净值,单位净值,日增长率,复权净值
2016-09-18,1.0,1.0,0.0,1.0
2016-09-23,1.0005,1.0005,0.0,1.0005
2016-09-26,1.0006,1.0006,0.01,1.0006
2016-09-27,1.0007,1.0007,0.01,1.0007
2016-09-28,1.0007,1.0007,0.0,1.0007
2016-09-29,1.0008,1.0008,0.01,1.0008
2016-09-30,1.0008,1.0008,0.0,1.0008
2016-10-10,1.0014,1.0014,0.06,1.0014
2016-10-11,1.0015,1.0015,0.01,1.0015
2016-10-12,1.0015,1.0015,0.0,1.0015
2016-10-13,1.0016,1.0016,0.01,1.0016
2016-10-14,1.0016,1.0016,0.0,1.0016
2016-10-17,1.0018,1.0018,0.02,1.0018
2016-10-18,1.0018,1.0018,0.0,1.0018
2016-10-19,1.0019,1.0019,0.01,1.0019
2016-10-20,1.0019,1.0019,0.0,1.0019
2016-10-21,1.002,1.002,0.01,1.002
2016-10-24,1.0021,1.0021,0.01,1.0021
2016-10-25,1.0022,1.0022,0.01,1.0022
2016-10-26,1.0022,1.0022,0.0,1.0022
2016-10-27,1.0023,1.0023,0.01,1.0023
2016-10-28,1.0023,1.0023,0.0,1.0023
2016-10-31,1.0025,1.0025,0.02,1.0025
2016-11-01,1.0026,1.0026,0.01,1.0026
2016-11-02,1.0027,1.0027,0.01,1.0027
2016-11-03,1.0027,1.0027,0.0,1.0027
2016-11-04,1.0028,1.0028,0.01,1.0028
2016-11-07,1.003,1.003,0.0199,1.003
2016-11-08,1.003,1.003,0.0,1.003
2016-11-09,1.0031,1.0031,0.01,1.0031
2016-11-10,1.0032,1.0032,0.01,1.0032
2016-11-11,1.0032,1.0032,0.0,1.0032
2016-11-14,1.0034,1.0034,0.0199,1.0034
2016-11-15,1.0034,1.0034,0.0,1.0034
2016-11-16,1.0035,1.0035,0.01,1.0035
2016-11-17,1.0035,1.0035,0.0,1.0035
2016-11-18,1.0036,1.0036,0.01,1.0036
2016-11-21,1.0038,1.0038,0.0199,1.0038
2016-11-22,1.0038,1.0038,0.0,1.0038
2016-11-23,1.0039,1.0039,0.01,1.0039
2016-11-24,1.0039,1.0039,0.0,1.0039
2016-11-25,1.0039,1.0039,0.0,1.0039
2016-11-28,1.0038,1.0038,-0.01,1.0038
2016-11-29,1.0033,1.0033,-0.0498,1.0033
2016-11-30,1.0023,1.0023,-0.0997,1.0023
2016-12-01,1.0024,1.0024,0.01,1.0024
2016-12-02,1.0026,1.0026,0.02,1.0026
2016-12-05,1.0031,1.0031,0.0499,1.0031
2016-12-06,1.0026,1.0026,-0.0498,1.0026
2016-12-07,1.0026,1.0026,0.0,1.0026
2016-12-08,1.0027,1.0027,0.01,1.0027
2016-12-09,1.0025,1.0025,-0.0199,1.0025
2016-12-12,1.0023,1.0023,-0.02,1.0023
2016-12-13,1.0019,1.0019,-0.0399,1.0019
2016-12-14,1.0018,1.0018,-0.01,1.0018
2016-12-15,1.0005,1.0005,-0.1298,1.0005
2016-12-16,1.0001,1.0001,-0.04,1.0001
2016-12-19,0.9998,0.9998,-0.03,0.9998
2016-12-20,0.9992,0.9992,-0.06,0.9992
2016-12-21,0.9997,0.9997,0.05,0.9997
2016-12-22,1.0006,1.0006,0.09,1.0006
2016-12-23,1.0012,1.0012,0.06,1.0012
2016-12-26,1.0017,1.0017,0.0499,1.0017
2016-12-27,1.0021,1.0021,0.0399,1.0021
2016-12-28,1.0019,1.0019,-0.02,1.0019
2016-12-29,1.0021,1.0021,0.02,1.0021
2016-12-30,1.0024,1.0024,0.0299,1.0024
2016-12-31,1.0025,1.0025,0.01,1.0025
2017-01-03,1.0032,1.0032,0.0798,1.0032
2017-01-04,1.0035,1.0035,0.0299,1.0035
2017-01-05,1.0037,1.0037,0.0199,1.0037
2017-01-06,1.0038,1.0038,0.01,1.0038
2017-01-09,1.0041,1.0041,0.0299,1.0041
2017-01-10,1.0042,1.0042,0.01,1.0042
2017-01-11,1.0044,1.0044,0.0199,1.0044
2017-01-12,1.0047,1.0047,0.0299,1.0047
2017-01-13,1.0048,1.0048,0.01,1.0048
2017-01-16,1.0049,1.0049,0.01,1.0049
2017-01-17,1.0047,1.0047,-0.0199,1.0047
2017-01-18,1.0043,1.0043,-0.0398,1.0043
2017-01-19,1.0042,1.0042,-0.01,1.0042
2017-01-20,1.0046,1.0046,0.0398,1.0046
2017-01-23,1.0052,1.0052,0.0597,1.0052
2017-01-24,1.0052,1.0052,0.0,1.0052
2017-01-25,1.0052,1.0052,0.0,1.0052
2017-01-26,1.0053,1.0053,0.0099,1.0053
2017-02-03,1.0056,1.0056,0.0298,1.0056
2017-02-06,1.0058,1.0058,0.0199,1.0058
2017-02-07,1.0054,1.0054,-0.0398,1.0054
2017-02-08,1.0058,1.0058,0.0398,1.0058
2017-02-09,1.006,1.006,0.0199,1.006
2017-02-10,1.0059,1.0059,-0.0099,1.0059
2017-02-13,1.0062,1.0062,0.0298,1.0062
2017-02-14,1.0063,1.0063,0.0099,1.0063
2017-02-15,1.0064,1.0064,0.0099,1.0064
2017-02-16,1.0064,1.0064,0.0,1.0064
2017-02-17,1.0066,1.0066,0.0199,1.0066
2017-02-20,1.0069,1.0069,0.0298,1.0069
2017-02-21,1.0069,1.0069,0.0,1.0069
2017-02-22,1.007,1.007,0.0099,1.007
2017-02-23,1.0072,1.0072,0.0199,1.0072
2017-02-24,1.0075,1.0075,0.0298,1.0075
2017-02-27,1.0076,1.0076,0.0099,1.0076
2017-02-28,1.0076,1.0076,0.0,1.0076
2017-03-01,1.0077,1.0077,0.0099,1.0077
2017-03-02,1.0078,1.0078,0.0099,1.0078
2017-03-03,1.0078,1.0078,0.0,1.0078
2017-03-06,1.0082,1.0082,0.0397,1.0082
2017-03-07,1.0083,1.0083,0.0099,1.0083
2017-03-08,1.0084,1.0084,0.0099,1.0084
2017-03-09,1.0084,1.0084,0.0,1.0084
2017-03-10,1.0084,1.0084,0.0,1.0084
2017-03-13,1.0086,1.0086,0.0198,1.0086
2017-03-14,1.0087,1.0087,0.0099,1.0087
2017-03-15,1.0087,1.0087,0.0,1.0087
2017-03-16,1.0087,1.0087,0.0,1.0087
2017-03-17,1.0089,1.0089,0.0198,1.0089
2017-03-20,1.0091,1.0091,0.0198,1.0091
2017-03-21,1.0093,1.0093,0.0198,1.0093
2017-03-22,1.0095,1.0095,0.0198,1.0095
2017-03-23,1.0098,1.0098,0.0297,1.0098
2017-03-24,1.0104,1.0104,0.0594,1.0104
2017-03-27,1.0112,1.0112,0.0792,1.0112
2017-03-28,1.0117,1.0117,0.0494,1.0117
2017-03-29,1.0118,1.0118,0.0099,1.0118
2017-03-30,1.0119,1.0119,0.0099,1.0119
2017-03-31,1.0121,1.0121,0.0198,1.0121
2017-04-05,1.0129,1.0129,0.079,1.0129
2017-04-06,1.013,1.013,0.0099,1.013
2017-04-07,1.0134,1.0134,0.0395,1.0134
2017-04-10,1.0137,1.0137,0.0296,1.0137
2017-04-11,1.0137,1.0137,0.0,1.0137
2017-04-12,1.0137,1.0137,0.0,1.0137
2017-04-13,1.0138,1.0138,0.0099,1.0138
2017-04-14,1.0135,1.0135,-0.0296,1.0135
2017-04-17,1.0133,1.0133,-0.0197,1.0133
2017-04-18,1.0129,1.0129,-0.0395,1.0129
2017-04-19,1.0126,1.0126,-0.0296,1.0126
2017-04-20,1.0124,1.0124,-0.0198,1.0124
2017-04-21,1.0121,1.0121,-0.0296,1.0121
2017-04-24,1.0127,1.0127,0.0593,1.0127
2017-04-25,1.0129,1.0129,0.0197,1.0129
2017-04-26,1.0131,1.0131,0.0197,1.0131
2017-04-27,1.0133,1.0133,0.0197,1.0133
2017-04-28,1.0134,1.0134,0.0099,1.0134
2017-05-02,1.0138,1.0138,0.0395,1.0138
2017-05-03,1.0138,1.0138,0.0,1.0138
2017-05-04,1.0138,1.0138,0.0,1.0138
2017-05-05,1.0138,1.0138,0.0,1.0138
2017-05-08,1.0139,1.0139,0.0099,1.0139
2017-05-09,1.0139,1.0139,0.0,1.0139
2017-05-10,1.0139,1.0139,0.0,1.0139
2017-05-11,1.0139,1.0139,0.0,1.0139
2017-05-12,1.0141,1.0141,0.0197,1.0141
2017-05-15,1.0144,1.0144,0.0296,1.0144
2017-05-16,1.0144,1.0144,0.0,1.0144
2017-05-17,1.0146,1.0146,0.0197,1.0146
2017-05-18,1.0147,1.0147,0.0099,1.0147
2017-05-19,1.0147,1.0147,0.0,1.0147
2017-05-22,1.0151,1.0151,0.0394,1.0151
2017-05-23,1.0151,1.0151,0.0,1.0151
2017-05-24,1.0152,1.0152,0.0099,1.0152
2017-05-25,1.0153,1.0153,0.0099,1.0153
2017-05-26,1.0154,1.0154,0.0098,1.0154
2017-05-31,1.0159,1.0159,0.0492,1.0159
2017-06-01,1.016,1.001,0.0098,1.016
2017-06-02,1.0161,1.0011,0.01,1.0161
2017-06-05,1.0168,1.0018,0.0699,1.0168
2017-06-06,1.0168,1.0018,0.0,1.0168
2017-06-07,1.0168,1.0018,0.0,1.0168
2017-06-08,1.0169,1.0019,0.01,1.01690168
