净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-14,1.0,1.0,0.0,1.0
2019-03-15,1.0,1.0,0.0,1.0
2019-03-22,1.0003,1.0003,0.0,1.0003
2019-03-29,1.0021,1.0021,0.0,1.0021
2019-04-04,1.0023,1.0023,0.0,1.0023
2019-04-12,1.0013,1.0013,0.0,1.0013
2019-04-19,1.0006,1.0006,0.0,1.0006
2019-04-26,0.9989,0.9989,0.0,0.9989
2019-04-30,0.9993,0.9993,0.0,0.9993
2019-05-10,0.999,0.999,0.0,0.999
2019-05-17,0.9995,0.9995,0.0,0.9995
2019-05-24,0.9986,0.9986,0.0,0.9986
2019-05-31,0.9988,0.9988,0.0,0.9988
2019-06-03,0.9987,0.9987,-0.01,0.9987
2019-06-04,0.9989,0.9989,0.02,0.9989
2019-06-05,0.999,0.999,0.01,0.999
2019-06-06,0.9991,0.9991,0.01,0.9991
2019-06-10,0.9996,0.9996,0.05,0.9996
2019-06-11,1.0001,1.0001,0.05,1.0001
2019-06-12,0.9996,0.9996,-0.05,0.9996
2019-06-13,0.9996,0.9996,0.0,0.9996
2019-06-14,0.9996,0.9996,0.0,0.9996
2019-06-17,0.9993,0.9993,-0.03,0.9993
2019-06-18,0.9995,0.9995,0.02,0.9995
2019-06-19,0.9999,0.9999,0.04,0.9999
2019-06-20,1.0003,1.0003,0.04,1.0003
2019-06-21,1.0003,1.0003,0.0,1.0003
2019-06-24,1.0013,1.0013,0.1,1.0013
2019-06-25,1.0015,1.0015,0.02,1.0015
2019-06-26,1.0022,1.0022,0.0699,1.0022
2019-06-27,1.0037,1.0037,0.1497,1.0037
2019-06-28,1.0037,1.0037,0.0,1.0037
2019-06-30,1.0038,1.0038,0.0,1.0038
2019-07-01,1.005,1.005,0.1295,1.005
2019-07-02,1.0057,1.0057,0.0697,1.0057
2019-07-03,1.0042,1.0042,-0.1491,1.0042
2019-07-04,1.0031,1.0031,-0.1095,1.0031
2019-07-05,1.0042,1.0042,0.1097,1.0042
2019-07-08,1.0025,1.0025,-0.1693,1.0025
2019-07-09,1.0026,1.0026,0.01,1.0026
2019-07-10,1.0021,1.0021,-0.0499,1.0021
2019-07-11,1.0018,1.0018,-0.0299,1.0018
2019-07-12,1.0015,1.0015,-0.0299,1.0015
2019-07-15,1.0039,1.0039,0.2396,1.0039
2019-07-16,1.0025,1.0025,-0.1395,1.0025
2019-07-17,1.0023,1.0023,-0.02,1.0023
2019-07-18,1.0029,1.0029,0.0599,1.0029
2019-07-19,1.0034,1.0034,0.0499,1.0034
2019-07-22,1.0039,1.0039,0.0498,1.0039
2019-07-23,1.0047,1.0047,0.0797,1.0047
2019-07-24,1.0057,1.0057,0.0995,1.0057
2019-07-25,1.0063,1.0063,0.0597,1.0063
2019-07-26,1.0069,1.0069,0.0596,1.0069
2019-07-29,1.0076,1.0076,0.0695,1.0076
2019-07-30,1.0098,1.0098,0.2183,1.0098
2019-07-31,1.0091,1.0091,-0.0693,1.0091
2019-08-01,1.0087,1.0087,-0.0396,1.0087
