净值日期,累计净值,单位净值,日增长率,复权净值
2016-07-19,1.0,1.0,0.0,1.0
2016-07-22,1.0,1.0,0.0,1.0
2016-07-29,1.002,1.002,0.0,1.002
2016-08-05,1.0,1.0,0.0,1.0
2016-08-12,1.005,1.005,0.0,1.005
2016-08-19,1.005,1.005,0.0,1.005
2016-08-24,1.005,1.005,0.0,1.005
2016-08-25,1.004,1.004,-0.0995,1.004
2016-08-26,1.004,1.004,0.0,1.004
2016-08-29,1.004,1.004,0.0,1.004
2016-08-30,1.004,1.004,0.0,1.004
2016-08-31,1.005,1.005,0.0996,1.005
2016-09-01,1.003,1.003,-0.199,1.003
2016-09-02,1.003,1.003,0.0,1.003
2016-09-05,1.004,1.004,0.0997,1.004
2016-09-06,1.005,1.005,0.0996,1.005
2016-09-07,1.005,1.005,0.0,1.005
2016-09-08,1.005,1.005,0.0,1.005
2016-09-09,1.004,1.004,-0.0995,1.004
2016-09-12,1.0,1.0,-0.3984,1.0
2016-09-13,1.0,1.0,0.0,1.0
2016-09-14,1.0,1.0,0.0,1.0
2016-09-19,1.001,1.001,0.1,1.001
2016-09-20,1.002,1.002,0.0999,1.002
2016-09-21,1.002,1.002,0.0,1.002
2016-09-22,1.002,1.002,0.0,1.002
2016-09-23,1.003,1.003,0.0998,1.003
2016-09-26,1.002,1.002,-0.0997,1.002
2016-09-27,1.002,1.002,0.0,1.002
2016-09-28,1.001,1.001,-0.0998,1.001
2016-09-29,1.003,1.003,0.1998,1.003
2016-09-30,1.004,1.004,0.0997,1.004
2016-10-10,1.005,1.005,0.0996,1.005
2016-10-11,1.006,1.006,0.0995,1.006
2016-10-12,1.006,1.006,0.0,1.006
2016-10-13,1.006,1.006,0.0,1.006
2016-10-14,1.007,1.007,0.0994,1.007
2016-10-17,1.007,1.007,0.0,1.007
2016-10-18,1.008,1.008,0.0993,1.008
2016-10-19,1.008,1.008,0.0,1.008
2016-10-20,1.008,1.008,0.0,1.008
2016-10-21,1.008,1.008,0.0,1.008
2016-10-24,1.01,1.01,0.1984,1.01
2016-10-25,1.012,1.012,0.198,1.012
2016-10-26,1.012,1.012,0.0,1.012
2016-10-27,1.01,1.01,-0.1976,1.01
2016-10-28,1.008,1.008,-0.198,1.008
2016-10-31,1.007,1.007,-0.0992,1.007
2016-11-01,1.009,1.009,0.1986,1.009
2016-11-02,1.01,1.01,0.0991,1.01
2016-11-03,1.009,1.009,-0.099,1.009
2016-11-04,1.007,1.007,-0.1982,1.007
2016-11-07,1.007,1.007,0.0,1.007
2016-11-08,1.008,1.008,0.0993,1.008
