净值日期,累计净值,单位净值,日增长率,复权净值
2012-06-25,1.0,1.0,0.0,1.0
2012-06-29,1.0,1.0,0.0,1.0
2012-06-30,1.001,1.001,0.1,1.001
2012-07-06,1.001,1.001,0.0,1.001
2012-07-13,1.002,1.002,0.0999,1.002
2012-07-20,1.002,1.002,0.0,1.002
2012-07-27,1.003,1.003,0.0998,1.003
2012-07-30,1.003,1.003,0.0,1.003
2012-07-31,1.003,1.003,0.0,1.003
2012-08-01,1.004,1.004,0.0997,1.004
2012-08-02,1.004,1.004,0.0,1.004
2012-08-03,1.004,1.004,0.0,1.004
2012-08-06,1.004,1.004,0.0,1.004
2012-08-07,1.004,1.004,0.0,1.004
2012-08-08,1.004,1.004,0.0,1.004
2012-08-09,1.004,1.004,0.0,1.004
2012-08-10,1.004,1.004,0.0,1.004
2012-08-13,1.004,1.004,0.0,1.004
2012-08-14,1.004,1.004,0.0,1.004
2012-08-15,1.004,1.004,0.0,1.004
2012-08-16,1.004,1.004,0.0,1.004
2012-08-17,1.004,1.004,0.0,1.004
2012-08-20,1.004,1.004,0.0,1.004
2012-08-21,1.004,1.004,0.0,1.004
2012-08-22,1.003,1.003,-0.0996,1.003
2012-08-23,1.003,1.003,0.0,1.003
2012-08-24,1.003,1.003,0.0,1.003
2012-08-27,1.003,1.003,0.0,1.003
2012-08-28,1.003,1.003,0.0,1.003
2012-08-29,1.003,1.003,0.0,1.003
2012-08-30,1.003,1.003,0.0,1.003
2012-08-31,1.003,1.003,0.0,1.003
2012-09-03,1.003,1.003,0.0,1.003
2012-09-04,1.003,1.003,0.0,1.003
2012-09-05,1.003,1.003,0.0,1.003
2012-09-06,1.002,1.002,-0.0997,1.002
2012-09-07,1.003,1.003,0.0998,1.003
2012-09-10,1.003,1.003,0.0,1.003
2012-09-11,1.002,1.002,-0.0997,1.002
2012-09-12,1.002,1.002,0.0,1.002
2012-09-13,1.001,1.001,-0.0998,1.001
2012-09-14,1.001,1.001,0.0,1.001
2012-09-17,1.001,1.001,0.0,1.001
2012-09-18,1.0,1.0,-0.0999,1.0
2012-09-19,0.999,0.999,-0.1,0.999
2012-09-20,0.999,0.999,0.0,0.999
2012-09-21,0.999,0.999,0.0,0.999
2012-09-24,0.999,0.999,0.0,0.999
2012-09-25,0.999,0.999,0.0,0.999
2012-09-26,1.0,1.0,0.1001,1.0
2012-09-27,1.001,1.001,0.1,1.001
2012-09-28,1.002,1.002,0.0999,1.002
2012-09-30,1.002,1.002,0.0,1.002
2012-10-08,1.002,1.002,0.0,1.002
2012-10-09,1.003,1.003,0.0998,1.003
2012-10-10,1.004,1.004,0.0997,1.004
2012-10-11,1.004,1.004,0.0,1.004
2012-10-12,1.005,1.005,0.0996,1.005
2012-10-15,1.005,1.005,0.0,1.005
2012-10-16,1.006,1.006,0.0995,1.006
2012-10-17,1.006,1.006,0.0,1.006
2012-10-18,1.007,1.007,0.0994,1.007
2012-10-19,1.007,1.007,0.0,1.007
2012-10-22,1.007,1.007,0.0,1.007
2012-10-23,1.007,1.007,0.0,1.007
2012-10-24,1.006,1.006,-0.0993,1.006
2012-10-25,1.006,1.006,0.0,1.006
2012-10-26,1.006,1.006,0.0,1.006
2012-10-29,1.005,1.005,-0.0994,1.005
2012-10-30,1.006,1.006,0.0995,1.006
2012-10-31,1.006,1.006,0.0,1.006
2012-11-01,1.007,1.007,0.0994,1.007
2012-11-02,1.008,1.008,0.0993,1.008
2012-11-05,1.007,1.007,-0.0992,1.007
2012-11-06,1.007,1.007,0.0,1.007
2012-11-07,1.008,1.008,0.0993,1.008
2012-11-08,1.008,1.008,0.0,1.008
2012-11-09,1.009,1.009,0.0992,1.009
2012-11-12,1.009,1.009,0.0,1.009
2012-11-13,1.009,1.009,0.0,1.009
2012-11-14,1.01,1.01,0.0991,1.01
2012-11-15,1.01,1.01,0.0,1.01
2012-11-16,1.01,1.01,0.0,1.01
2012-11-19,1.01,1.01,0.0,1.01
2012-11-20,1.011,1.011,0.099,1.011
2012-11-21,1.011,1.011,0.0,1.011
2012-11-22,1.012,1.012,0.0989,1.012
2012-11-23,1.012,1.012,0.0,1.012
2012-11-26,1.012,1.012,0.0,1.012
